-7.139999999999999646e-03 8.986703432277766487e-27
-7.126666666666666566e-03 8.986703432277766487e-27
-7.113333333333333487e-03 8.986703432277766487e-27
-7.099999999999999541e-03 8.986703432277766487e-27
-7.086666666666666461e-03 8.986703432277766487e-27
-7.073333333333333382e-03 8.986703432277766487e-27
-7.060000000000000303e-03 8.986703432277766487e-27
-7.046666666666666357e-03 8.986703432277766487e-27
-7.033333333333333277e-03 8.986703432277766487e-27
-7.020000000000000198e-03 8.986703432277766487e-27
-7.006666666666666252e-03 8.986703432277766487e-27
-6.993333333333333172e-03 8.986703432277766487e-27
-6.980000000000000093e-03 8.986703432277766487e-27
-6.966666666666666147e-03 8.986703432277766487e-27
-6.953333333333333068e-03 2.095214564267007355e-26
-6.939999999999999988e-03 2.095214564267007355e-26
-6.926666666666666042e-03 2.095214564267007355e-26
-6.913333333333332963e-03 2.095214564267007355e-26
-6.899999999999999883e-03 2.993884907494784004e-26
-6.886666666666666804e-03 2.993884907494784004e-26
-6.873333333333333725e-03 2.993884907494784004e-26
-6.859999999999999779e-03 2.993884907494784004e-26
-6.846666666666666699e-03 2.993884907494784004e-26
-6.833333333333333620e-03 4.190429128534014710e-26
-6.819999999999999674e-03 4.190429128534014710e-26
-6.806666666666666594e-03 4.190429128534014710e-26
-6.793333333333333515e-03 5.084050761968376884e-26
-6.779999999999999569e-03 5.084050761968376884e-26
-6.766666666666666489e-03 5.084050761968376884e-26
-6.753333333333333410e-03 5.084050761968376884e-26
-6.739999999999999464e-03 5.982721105196153532e-26
-6.726666666666666385e-03 5.982721105196153532e-26
-6.713333333333333305e-03 7.179265326235384239e-26
-6.699999999999999359e-03 7.179265326235384239e-26
-6.686666666666666280e-03 8.077935669463160887e-26
-6.673333333333333200e-03 8.976606012690937536e-26
-6.660000000000000121e-03 8.976606012690937536e-26
-6.646666666666667042e-03 1.017315023373016824e-25
-6.633333333333333096e-03 1.017315023373016824e-25
-6.620000000000000016e-03 1.106677186716453042e-25
-6.606666666666666937e-03 1.226331608820376112e-25
-6.593333333333332991e-03 1.316198643143153777e-25
-6.579999999999999911e-03 1.406065677465931442e-25
-6.566666666666666832e-03 1.525720099569854513e-25
-6.553333333333332886e-03 1.525720099569854513e-25
-6.539999999999999807e-03 1.615082262913290730e-25
-6.526666666666666727e-03 1.824603719339991465e-25
-6.513333333333332781e-03 1.914470753662769130e-25
-6.499999999999999702e-03 2.034125175766692201e-25
-6.486666666666666622e-03 2.213354373432906083e-25
-6.473333333333332676e-03 2.333008795536829154e-25
-6.459999999999999597e-03 2.542530251963529889e-25
-6.446666666666666518e-03 2.721759449629743772e-25
-6.433333333333333438e-03 2.931280906056444507e-25
-6.420000000000000359e-03 3.050935328160367578e-25
-6.406666666666666413e-03 3.230669396805922907e-25
-6.393333333333333333e-03 3.529553016576059860e-25
-6.380000000000000254e-03 3.739074473002760596e-25
-6.366666666666666308e-03 4.037958092772897549e-25
-6.353333333333333229e-03 4.247479549199598284e-25
-6.340000000000000149e-03 4.666017591073658308e-25
-6.326666666666666203e-03 4.965406081823136708e-25
-6.313333333333333124e-03 5.264289701593273661e-25
-6.300000000000000044e-03 5.563678192342752061e-25
-6.286666666666666098e-03 5.982216234216812085e-25
-6.273333333333333019e-03 6.370966888309726702e-25
-6.259999999999999939e-03 6.879371964506564391e-25
-6.246666666666665993e-03 7.298414877359965862e-25
-6.233333333333332914e-03 7.806819953556803550e-25
-6.219999999999999835e-03 8.405092064076418903e-25
-6.206666666666666755e-03 8.913497140273256592e-25
-6.193333333333333676e-03 9.601636285115649610e-25
-6.179999999999999730e-03 1.022969578341641037e-24
-6.166666666666666650e-03 1.091733005727946194e-24
-6.153333333333333571e-03 1.175491101200692343e-24
-6.139999999999999625e-03 1.244305015684931645e-24
-6.126666666666666546e-03 1.336999327492021416e-24
-6.113333333333333466e-03 1.426765387618930792e-24
-6.099999999999999520e-03 1.528446402858298329e-24
-6.086666666666666441e-03 1.639114121529943634e-24
-6.073333333333333361e-03 1.749781840201588938e-24
-6.059999999999999415e-03 1.863428297651348782e-24
-6.046666666666666336e-03 1.995048161965664160e-24
-6.033333333333333257e-03 2.135654729712257304e-24
-6.019999999999999310e-03 2.276210810360916304e-24
-6.006666666666667098e-03 2.440697775430359917e-24
-5.993333333333333152e-03 2.602256488819623135e-24
-5.980000000000000072e-03 2.784716860753622282e-24
-5.966666666666666993e-03 2.976113449021965050e-24
-5.953333333333333047e-03 3.188462182932977892e-24
-5.939999999999999968e-03 3.400861403941924878e-24
-5.926666666666666888e-03 3.634162283495607794e-24
-5.913333333333332942e-03 3.885386082815912097e-24
-5.899999999999999863e-03 4.148625811444542853e-24
-5.886666666666666783e-03 4.444732640828301844e-24
-5.873333333333332837e-03 4.746847434866224061e-24
-5.859999999999999758e-03 5.081829329659274514e-24
-5.846666666666666679e-03 5.425797927884602734e-24
-5.833333333333332732e-03 5.799705375184878793e-24
-5.819999999999999653e-03 6.194514481029890782e-24
-5.806666666666666574e-03 6.628198652284194232e-24
-5.793333333333332627e-03 7.085864195057216441e-24
-5.780000000000000415e-03 7.570388873931203660e-24
-5.766666666666666469e-03 8.096817844090531026e-24
-5.753333333333333389e-03 8.653135176226872087e-24
-5.740000000000000310e-03 9.251356799648553296e-24
-5.726666666666666364e-03 9.888453488479525966e-24
-5.713333333333333285e-03 1.057639068493018241e-23
-5.700000000000000205e-03 1.130623217266617899e-23
-5.686666666666666259e-03 1.208388494214581066e-23
-5.673333333333333180e-03 1.291540744512117478e-23
-5.660000000000000100e-03 1.380675715914850044e-23
-5.646666666666666154e-03 1.475793408422778764e-23
-5.633333333333333075e-03 1.576888773326110222e-23
-5.619999999999999996e-03 1.686359947776716296e-23
-5.606666666666666049e-03 1.801515969454707069e-23
-5.593333333333333837e-03 1.926244344901011687e-23
-5.579999999999999891e-03 2.059646403772402375e-23
-5.566666666666665944e-03 2.200525601847839901e-23
-5.553333333333333732e-03 2.352173697912630503e-23
-5.539999999999999786e-03 2.515186439722397090e-23
-5.526666666666666707e-03 2.688367283056100430e-23
-5.513333333333333627e-03 2.873513568600196078e-23
-5.499999999999999681e-03 3.071821840575723263e-23
-5.486666666666666602e-03 3.283292098982681986e-23
-5.473333333333333522e-03 3.509115839332318063e-23
-5.459999999999999576e-03 3.751090402311087048e-23
-5.446666666666666497e-03 4.010119506972010130e-23
-5.433333333333333418e-03 4.286490929773311937e-23
-5.419999999999999471e-03 4.582007060111241434e-23
-5.406666666666666392e-03 4.897864442206837854e-23
-5.393333333333333313e-03 5.234956697693535558e-23
-5.379999999999999366e-03 5.596277711478829330e-23
-5.366666666666667154e-03 5.981827483562719170e-23
-5.353333333333333208e-03 6.394892724020717902e-23
-5.339999999999999261e-03 6.835175558975014072e-23
-5.326666666666667049e-03 7.305669873333102463e-23
-5.313333333333333103e-03 7.809662377170495900e-23
-5.300000000000000024e-03 8.348354663418027027e-23
-5.286666666666666944e-03 8.924134771807980892e-23
-5.273333333333332998e-03 9.539395790782435955e-23
-5.259999999999999919e-03 1.019742947912669846e-22
-5.246666666666666839e-03 1.089973025493961908e-22
-5.233333333333332893e-03 1.165198296544858252e-22
-5.219999999999999814e-03 1.245448548453140024e-22
-5.206666666666666735e-03 1.331381628104889129e-22
-5.193333333333332788e-03 1.423177269568751124e-22
-5.179999999999999709e-03 1.521254515757579409e-22
-5.166666666666666630e-03 1.626120762005612139e-22
-5.153333333333332683e-03 1.738166273579880254e-22
-5.140000000000000471e-03 1.858018100236725830e-22
-5.126666666666666525e-03 1.986155364535543903e-22
-5.113333333333332578e-03 2.122996099647229190e-22
-5.100000000000000366e-03 2.269349108880686690e-22
-5.086666666666666420e-03 2.425811149733497995e-22
-5.073333333333333341e-03 2.593041583704683034e-22
-5.060000000000000261e-03 2.771757832455886006e-22
-5.046666666666666315e-03 2.962976201268521243e-22
-5.033333333333333236e-03 3.167116237926421489e-22
-5.020000000000000157e-03 3.385553715848292188e-22
-5.006666666666666210e-03 3.618826322627131983e-22
-4.993333333333333131e-03 3.868430495845708923e-22
-4.980000000000000052e-03 4.135024082390104914e-22
-4.966666666666666105e-03 4.420072217842368838e-22
-4.953333333333333026e-03 4.724921393104404335e-22
-4.939999999999999947e-03 5.050618205716386226e-22
-4.926666666666666000e-03 5.398717658294686170e-22
-4.913333333333333788e-03 5.770985284654061208e-22
-4.899999999999999842e-03 6.168736778566675152e-22
-4.886666666666665895e-03 6.594065839983856987e-22
-4.873333333333333683e-03 7.048707205590623925e-22
-4.859999999999999737e-03 7.534635425787180368e-22
-4.846666666666666658e-03 8.054093137463761027e-22
-4.833333333333333579e-03 8.609234120218236515e-22
-4.819999999999999632e-03 9.202780638371215919e-22
-4.806666666666666553e-03 9.837184850269360650e-22
-4.793333333333333474e-03 1.051543811646526878e-21
-4.779999999999999527e-03 1.124032227605511170e-21
-4.766666666666666448e-03 1.201521643050362170e-21
-4.753333333333333369e-03 1.284356127553501075e-21
-4.739999999999999422e-03 1.372891564668265672e-21
-4.726666666666666343e-03 1.467537758168587413e-21
-4.713333333333333264e-03 1.568710418818856048e-21
-4.699999999999999317e-03 1.676858275945510253e-21
-4.686666666666667105e-03 1.792456817036893805e-21
-4.673333333333333159e-03 1.916020606595151506e-21
-4.660000000000000080e-03 2.048114898168754042e-21
-4.646666666666667000e-03 2.189310953270826260e-21
-4.633333333333333054e-03 2.340230974896308561e-21
-4.619999999999999975e-03 2.501568857719207830e-21
-4.606666666666666896e-03 2.674030512342839278e-21
-4.593333333333332949e-03 2.858372689878137802e-21
-4.579999999999999870e-03 3.055426862340980832e-21
-4.566666666666666791e-03 3.266066406038531137e-21
-4.553333333333332844e-03 3.491218617498545155e-21
-4.539999999999999765e-03 3.731909394551044706e-21
-4.526666666666666686e-03 3.989185587171694283e-21
-4.513333333333332739e-03 4.264186840622161335e-21
-4.499999999999999660e-03 4.558157409431032859e-21
-4.486666666666666581e-03 4.872398396599169700e-21
-4.473333333333332634e-03 5.208291684484127334e-21
-4.460000000000000422e-03 5.567341788604343275e-21
-4.446666666666666476e-03 5.951157884232272519e-21
-4.433333333333333397e-03 6.361423918032410529e-21
-4.420000000000000318e-03 6.799976459166307690e-21
-4.406666666666666371e-03 7.268753656836557884e-21
-4.393333333333333292e-03 7.769858298672118240e-21
-4.380000000000000213e-03 8.305509646036879961e-21
-4.366666666666666266e-03 8.878082712991861082e-21
-4.353333333333333187e-03 9.490128814544065676e-21
-4.340000000000000108e-03 1.014436380315266519e-20
-4.326666666666666161e-03 1.084371901021081401e-20
-4.313333333333333082e-03 1.159126324347934117e-20
-4.300000000000000003e-03 1.239035540958380535e-20
-4.286666666666666056e-03 1.324453692600879711e-20
-4.273333333333333844e-03 1.415760952171585550e-20
-4.259999999999999898e-03 1.513362301926576793e-20
-4.246666666666665951e-03 1.617690850484191295e-20
-4.233333333333333739e-03 1.729214396147757460e-20
-4.219999999999999793e-03 1.848424673153734273e-20
-4.206666666666666714e-03 1.975852300901409593e-20
-4.193333333333333635e-03 2.112066168010305365e-20
-4.179999999999999688e-03 2.257670175902360861e-20
-4.166666666666666609e-03 2.413312488038274218e-20
-4.153333333333333530e-03 2.579683439751647964e-20
-4.139999999999999583e-03 2.757524519903711503e-20
-4.126666666666666504e-03 2.947626260522627467e-20
-4.113333333333333425e-03 3.150832745301337236e-20
-4.099999999999999478e-03 3.368048167871582582e-20
-4.086666666666666399e-03 3.600238341368133899e-20
-4.073333333333333320e-03 3.848436681149895405e-20
-4.060000000000000241e-03 4.113743593906020130e-20
-4.046666666666666294e-03 4.397340856381401569e-20
-4.033333333333333215e-03 4.700490686414071688e-20
-4.020000000000000136e-03 5.024538772161076974e-20
-4.006666666666666189e-03 5.370924707781621425e-20
-3.993333333333333110e-03 5.741191288111796222e-20
-3.980000000000000031e-03 6.136984483421030767e-20
-3.966666666666666952e-03 6.560063052155539339e-20
-3.953333333333333005e-03 7.012308062804991476e-20
-3.939999999999999926e-03 7.495729810634928956e-20
-3.926666666666666847e-03 8.012478869312503574e-20
-3.913333333333332900e-03 8.564851780802414328e-20
-3.899999999999999821e-03 9.155305398751430503e-20
-3.886666666666666742e-03 9.786464082899847292e-20
-3.873333333333332795e-03 1.046113374964084086e-19
-3.859999999999999716e-03 1.118231473108431219e-19
-3.846666666666666637e-03 1.195321374554780724e-19
-3.833333333333333558e-03 1.277725765024199423e-19
-3.819999999999999611e-03 1.365811020803588756e-19
-3.806666666666666532e-03 1.459968790001592077e-19
-3.793333333333333453e-03 1.560617703051472666e-19
-3.779999999999999506e-03 1.668205372000191919e-19
-3.766666666666666427e-03 1.783209887450863096e-19
-3.753333333333333348e-03 1.906142782155400056e-19
-3.740000000000000269e-03 2.037550611765553571e-19
-3.726666666666666322e-03 2.178017471109872370e-19
-3.713333333333333243e-03 2.328167984544513776e-19
-3.700000000000000164e-03 2.488669845959140768e-19
-3.686666666666666217e-03 2.660236544070468476e-19
-3.673333333333333138e-03 2.843630828866408329e-19
-3.660000000000000059e-03 3.039668243683439535e-19
-3.646666666666666112e-03 3.249220324069134184e-19
-3.633333333333333033e-03 3.473218606962604203e-19
-3.619999999999999954e-03 3.712659145250798623e-19
-3.606666666666666875e-03 3.968606638117985573e-19
-3.593333333333332928e-03 4.242198765363109925e-19
-3.579999999999999849e-03 4.534652082273348089e-19
-3.566666666666666770e-03 4.847267012798093695e-19
-3.553333333333332823e-03 5.181433263785340051e-19
-3.539999999999999744e-03 5.538636615496352292e-19
-3.526666666666666665e-03 5.920465322864814439e-19
-3.513333333333333586e-03 6.328616782318111615e-19
-3.499999999999999639e-03 6.764906001492879467e-19
-3.486666666666666560e-03 7.231272564435035167e-19
-3.473333333333333481e-03 7.729789994432089296e-19
-3.459999999999999534e-03 8.262674758891933381e-19
-3.446666666666666455e-03 8.832296197125777659e-19
-3.433333333333333376e-03 9.441186722276030639e-19
-3.420000000000000297e-03 1.009205366457973248e-18
-3.406666666666666350e-03 1.078779081675811060e-18
-3.393333333333333271e-03 1.153149150512623478e-18
-3.380000000000000192e-03 1.232646213932036077e-18
-3.366666666666666245e-03 1.317623737811727871e-18
-3.353333333333333166e-03 1.408459532049721054e-18
-3.340000000000000087e-03 1.505557467933504327e-18
-3.326666666666666140e-03 1.609349257355851196e-18
-3.313333333333333061e-03 1.720296340476924632e-18
-3.299999999999999982e-03 1.838892024206284266e-18
-3.286666666666666903e-03 1.965663584940028251e-18
-3.273333333333332956e-03 2.101174661396799847e-18
-3.259999999999999877e-03 2.246027752265009325e-18
-3.246666666666666798e-03 2.400866896007505211e-18
-3.233333333333332851e-03 2.566380485567771212e-18
-3.219999999999999772e-03 2.743304444866666942e-18
-3.206666666666666693e-03 2.932425375461293760e-18
-3.193333333333333614e-03 3.134584133606370509e-18
-3.179999999999999667e-03 3.350679539591805829e-18
-3.166666666666666588e-03 3.581672361427160655e-18
-3.153333333333333509e-03 3.828589613161705035e-18
-3.139999999999999562e-03 4.092529119321968158e-18
-3.126666666666666483e-03 4.374664369347178922e-18
-3.113333333333333404e-03 4.676249766833812341e-18
-3.099999999999999457e-03 4.998626180995904186e-18
-3.086666666666666378e-03 5.343226925852059327e-18
-3.073333333333333299e-03 5.711584146086033935e-18
-3.060000000000000220e-03 6.105335558891845213e-18
-3.046666666666666273e-03 6.526231827008579506e-18
-3.033333333333333194e-03 6.976144296423508783e-18
-3.020000000000000115e-03 7.457073311849555880e-18
-3.006666666666666168e-03 7.971157126738825020e-18
-2.993333333333333089e-03 8.520681397179419932e-18
-2.980000000000000010e-03 9.108089357317596992e-18
-2.966666666666666931e-03 9.735992665046630531e-18
-2.953333333333332984e-03 1.040718303125543809e-17
-2.939999999999999905e-03 1.112464462672997513e-17
-2.926666666666666826e-03 1.189156734440704300e-17
-2.913333333333332879e-03 1.271136096827540151e-17
-2.899999999999999800e-03 1.358767038877344760e-17
-2.886666666666666721e-03 1.452439172458176312e-17
-2.873333333333333642e-03 1.552568973067545673e-17
-2.859999999999999695e-03 1.659601623515210039e-17
-2.846666666666666616e-03 1.774013000600574066e-17
-2.833333333333333537e-03 1.896311784090037031e-17
-2.819999999999999590e-03 2.027041724562091069e-17
-2.806666666666666511e-03 2.166784054792287537e-17
-2.793333333333333432e-03 2.316160082396982395e-17
-2.779999999999999485e-03 2.475833940133142288e-17
-2.766666666666666406e-03 2.646515551510477208e-17
-2.753333333333333327e-03 2.828963774436226584e-17
-2.740000000000000248e-03 3.023989788556118398e-17
-2.726666666666666301e-03 3.232460690223518556e-17
-2.713333333333333222e-03 3.455303353979872832e-17
-2.700000000000000143e-03 3.693508550019881468e-17
-2.686666666666666196e-03 3.948135353335784664e-17
-2.673333333333333117e-03 4.220315847756787115e-17
-2.660000000000000038e-03 4.511260161405988206e-17
-2.646666666666666959e-03 4.822261845222191403e-17
-2.633333333333333012e-03 5.154703629549297792e-17
-2.619999999999999933e-03 5.510063561817460972e-17
-2.606666666666666854e-03 5.889921585077581095e-17
-2.593333333333332907e-03 6.295966562796306269e-17
-2.579999999999999828e-03 6.730003784343742088e-17
-2.566666666666666749e-03 7.193962986721834970e-17
-2.553333333333332802e-03 7.689906947276589574e-17
-2.539999999999999723e-03 8.220040636958437163e-17
-2.526666666666666644e-03 8.786721039674033141e-17
-2.513333333333333565e-03 9.392467619210816243e-17
-2.499999999999999618e-03 1.003997352405574758e-16
-2.486666666666666539e-03 1.073211756301571997e-16
-2.473333333333333460e-03 1.147197700095543485e-16
-2.459999999999999513e-03 1.226284123637322389e-16
-2.446666666666666434e-03 1.310822643213289003e-16
-2.433333333333333355e-03 1.401189114050360129e-16
-2.420000000000000276e-03 1.497785301540914631e-16
-2.406666666666666329e-03 1.601040667177434734e-16
-2.393333333333333250e-03 1.711414277894275397e-16
-2.380000000000000171e-03 1.829396846632974301e-16
-2.366666666666666224e-03 1.955512913812508319e-16
-2.353333333333333145e-03 2.090323179429826162e-16
-2.340000000000000066e-03 2.234426995064632214e-16
-2.326666666666666120e-03 2.388465028197140487e-16
-2.313333333333333040e-03 2.553122111045064364e-16
-2.299999999999999961e-03 2.729130283162010280e-16
-2.286666666666666882e-03 2.917272047179777098e-16
-2.273333333333332935e-03 3.118383845347395506e-16
-2.259999999999999856e-03 3.333359779218555407e-16
-2.246666666666666777e-03 3.563155582259704002e-16
-2.233333333333332830e-03 3.808792868982037703e-16
-2.219999999999999751e-03 4.071363675345678932e-16
-2.206666666666666672e-03 4.352035312265144343e-16
-2.193333333333333593e-03 4.652055554204750225e-16
-2.179999999999999646e-03 4.972758184311379157e-16
-2.166666666666666567e-03 5.315568922724630025e-16
-2.153333333333333488e-03 5.682011762250700513e-16
-2.139999999999999541e-03 6.073715740989985325e-16
-2.126666666666666462e-03 6.492422182263660326e-16
-2.113333333333333383e-03 6.939992432014886185e-16
-2.100000000000000304e-03 7.418416130081790145e-16
-2.086666666666666357e-03 7.929820051088101024e-16
-2.073333333333333278e-03 8.476477554136493606e-16
-2.060000000000000199e-03 9.060818683357870674e-16
-2.046666666666666252e-03 9.685440964417212129e-16
-2.033333333333333173e-03 1.035312094415164037e-15
-2.020000000000000094e-03 1.106682652511421113e-15
-2.006666666666666148e-03 1.182973014900625438e-15
-1.993333333333333068e-03 1.264522288850235889e-15
-1.979999999999999989e-03 1.351692950874065714e-15
-1.966666666666666910e-03 1.444872456590847371e-15
-1.953333333333332963e-03 1.544474961347754187e-15
-1.939999999999999884e-03 1.650943159283977960e-15
-1.926666666666666805e-03 1.764750249005749776e-15
-1.913333333333332859e-03 1.886402034445765728e-15
-1.899999999999999779e-03 2.016439170268385701e-15
-1.886666666666666700e-03 2.155439561763483817e-15
-1.873333333333333621e-03 2.304020929762881572e-15
-1.859999999999999674e-03 2.462843552050486696e-15
-1.846666666666666595e-03 2.632613193057046056e-15
-1.833333333333333516e-03 2.814084235152051551e-15
-1.819999999999999570e-03 3.008063025014267793e-15
-1.806666666666666490e-03 3.215411450065704674e-15
-1.793333333333333411e-03 3.437050760465898065e-15
-1.779999999999999465e-03 3.673965653736085494e-15
-1.766666666666666385e-03 3.927208639784028440e-15
-1.753333333333333306e-03 4.197904705626710327e-15
-1.740000000000000227e-03 4.487256300163067158e-15
-1.726666666666666280e-03 4.796548661046384997e-15
-1.713333333333333201e-03 5.127155506699382596e-15
-1.700000000000000122e-03 5.480545118743901882e-15
-1.686666666666666176e-03 5.858286841190232309e-15
-1.673333333333333096e-03 6.262058024776983693e-15
-1.660000000000000017e-03 6.693651446914113350e-15
-1.646666666666666938e-03 7.154983239358591758e-15
-1.633333333333332991e-03 7.648101358223383008e-15
-1.619999999999999912e-03 8.175194633083233047e-15
-1.606666666666666833e-03 8.738602434377619508e-15
-1.593333333333332887e-03 9.340825000923217408e-15
-1.579999999999999807e-03 9.984534472291430835e-15
-1.566666666666666728e-03 1.067258667347342078e-14
-1.553333333333332782e-03 1.140803370247815549e-14
-1.539999999999999702e-03 1.219413737514504022e-14
-1.526666666666666623e-03 1.303438358443758117e-14
-1.513333333333333544e-03 1.393249763566108390e-14
-1.499999999999999598e-03 1.489246062297053670e-14
-1.486666666666666518e-03 1.591852691644242990e-14
-1.473333333333333439e-03 1.701524283395350526e-14
-1.459999999999999493e-03 1.818746657640371045e-14
-1.446666666666666413e-03 1.944038951005099634e-14
-1.433333333333333334e-03 2.077955888490249104e-14
-1.420000000000000255e-03 2.221090208392249655e-14
-1.406666666666666309e-03 2.374075250337148601e-14
-1.393333333333333229e-03 2.537587717102364858e-14
-1.380000000000000150e-03 2.712350621567300833e-14
-1.366666666666666204e-03 2.899136430775202432e-14
-1.353333333333333124e-03 3.098770419887126533e-14
-1.340000000000000045e-03 3.312134249472285804e-14
-1.326666666666666966e-03 3.540169780464539022e-14
-1.313333333333333020e-03 3.783883141875055015e-14
-1.299999999999999940e-03 4.044349067247687835e-14
-1.286666666666666861e-03 4.322715516742266067e-14
-1.273333333333332915e-03 4.620208602650361666e-14
-1.259999999999999835e-03 4.938137837110375175e-14
-1.246666666666666756e-03 5.277901721812579309e-14
-1.233333333333332810e-03 5.640993700459903529e-14
-1.219999999999999730e-03 6.029008495835336172e-14
-1.206666666666666651e-03 6.443648854377303240e-14
-1.193333333333333572e-03 6.886732722208019396e-14
-1.179999999999999626e-03 7.360200877711258417e-14
-1.166666666666666546e-03 7.866125046750618971e-14
-1.153333333333333467e-03 8.406716527740664911e-14
-1.139999999999999521e-03 8.984335354790395492e-14
-1.126666666666666441e-03 9.601500028146824208e-14
-1.113333333333333362e-03 1.026089784206853578e-13
-1.100000000000000283e-03 1.096539584116387013e-13
-1.086666666666666337e-03 1.171805243689810608e-13
-1.073333333333333257e-03 1.252212971666912652e-13
-1.060000000000000178e-03 1.338110647821863823e-13
-1.046666666666666232e-03 1.429869202243770111e-13
-1.033333333333333152e-03 1.527884073759859643e-13
-1.020000000000000073e-03 1.632576750771258819e-13
-1.006666666666666127e-03 1.744396397711301469e-13
-9.933333333333330475e-04 1.863821570219219964e-13
-9.799999999999999684e-04 1.991362021973622320e-13
-9.666666666666668892e-04 2.127560605907139362e-13
-9.533333333333329426e-04 2.272995272245434293e-13
-9.399999999999998634e-04 2.428281165452980658e-13
-9.266666666666667843e-04 2.594072821718249865e-13
-9.133333333333328377e-04 2.772080921098525059e-13
-8.999999999999997585e-04 2.963507438974495583e-13
-8.866666666666666793e-04 3.167830976844263800e-13
-8.733333333333336002e-04 3.385898667933750431e-13
-8.599999999999996536e-04 3.618610228352299374e-13
-8.466666666666665744e-04 3.866920788916905354e-13
-8.333333333333334952e-04 4.131843816900125948e-13
-8.199999999999995487e-04 4.414454120537840015e-13
-8.066666666666664695e-04 4.715890927075949032e-13
-7.933333333333333903e-04 5.037361022782302969e-13
-7.800000000000003111e-04 5.380141940674460537e-13
-7.666666666666663646e-04 5.747319185021182574e-13
-7.533333333333332854e-04 6.138952079668182069e-13
-7.400000000000002062e-04 6.556323004386208191e-13
-7.266666666666662597e-04 7.001033211940181230e-13
-7.133333333333331805e-04 7.474771089896120988e-13
-7.000000000000001013e-04 7.979315153191786253e-13
-6.866666666666661548e-04 8.520565992210001970e-13
-6.733333333333330756e-04 9.099044420851121451e-13
-6.599999999999999964e-04 9.714656980202498742e-13
-6.466666666666669172e-04 1.036959361971848099e-12
-6.333333333333329707e-04 1.106922622558155959e-12
-6.199999999999998915e-04 1.182848044789830083e-12
-6.066666666666668123e-04 1.263542259317559897e-12
-5.933333333333328657e-04 1.349272355955871570e-12
-5.799999999999997866e-04 1.442938843600493211e-12
-5.666666666666667074e-04 1.543719775663228893e-12
-5.533333333333336282e-04 1.650653010267545309e-12
-5.399999999999996816e-04 1.769591694549519240e-12
