-7.139999999999999646e-03 8.716985466783455649e-17
-7.126666666666666566e-03 8.716985466783455649e-17
-7.113333333333333487e-03 8.716985466783455649e-17
-7.099999999999999541e-03 8.716985466783455649e-17
-7.086666666666666461e-03 8.716985466783455649e-17
-7.073333333333333382e-03 8.716985466783455649e-17
-7.060000000000000303e-03 8.716985466783455649e-17
-7.046666666666666357e-03 8.716985466783455649e-17
-7.033333333333333277e-03 8.716985466783455649e-17
-7.020000000000000198e-03 8.716985466783455649e-17
-7.006666666666666252e-03 8.716985466783455649e-17
-6.993333333333333172e-03 8.716985466783455649e-17
-6.980000000000000093e-03 8.716985466783455649e-17
-6.966666666666666147e-03 8.716985466783455649e-17
-6.953333333333333068e-03 2.038300084272748336e-16
-6.939999999999999988e-03 2.038300084272748336e-16
-6.926666666666666042e-03 2.038300084272748336e-16
-6.913333333333332963e-03 2.038300084272748336e-16
-6.899999999999999883e-03 2.909998630951093901e-16
-6.886666666666666804e-03 2.909998630951093901e-16
-6.873333333333333725e-03 2.909998630951093901e-16
-6.859999999999999779e-03 2.909998630951093901e-16
-6.846666666666666699e-03 2.909998630951093901e-16
-6.833333333333333620e-03 4.072263359855554654e-16
-6.819999999999999674e-03 4.072263359855554654e-16
-6.806666666666666594e-03 4.072263359855554654e-16
-6.793333333333333515e-03 4.948298715223842237e-16
-6.779999999999999569e-03 4.948298715223842237e-16
-6.766666666666666489e-03 4.948298715223842237e-16
-6.753333333333333410e-03 4.948298715223842237e-16
-6.739999999999999464e-03 5.819997261902187802e-16
-6.726666666666666385e-03 5.819997261902187802e-16
-6.713333333333333305e-03 6.986598799496590573e-16
-6.699999999999999359e-03 6.986598799496590573e-16
-6.686666666666666280e-03 7.858297346174936138e-16
-6.673333333333333200e-03 8.734332701543223720e-16
-6.660000000000000121e-03 8.734332701543223720e-16
-6.646666666666667042e-03 9.896597430447684474e-16
-6.633333333333333096e-03 9.896597430447684474e-16
-6.620000000000000016e-03 1.077263278581597206e-15
-6.606666666666666937e-03 1.193489751472043281e-15
-6.593333333333332991e-03 1.281093287008872039e-15
-6.579999999999999911e-03 1.368263141676706596e-15
-6.566666666666666832e-03 1.484923295436146873e-15
-6.553333333333332886e-03 1.484923295436146873e-15
-6.539999999999999807e-03 1.572093150103981429e-15
-6.526666666666666727e-03 1.775923158531256263e-15
-6.513333333333332781e-03 1.863093013199090819e-15
-6.499999999999999702e-03 1.979753166958531096e-15
-6.486666666666666622e-03 2.154526557163194411e-15
-6.473333333333332676e-03 2.270753030053640487e-15
-6.459999999999999597e-03 2.474583038480915320e-15
-6.446666666666666518e-03 2.649356428685578635e-15
-6.433333333333333438e-03 2.853186437112853469e-15
-6.420000000000000359e-03 2.969846590872293746e-15
-6.406666666666666413e-03 3.144186300207962859e-15
-6.393333333333333333e-03 3.435619844172066450e-15
-6.380000000000000254e-03 3.639449852599341284e-15
-6.366666666666666308e-03 3.930449715694450674e-15
-6.353333333333333229e-03 4.134279724121725508e-15
-6.340000000000000149e-03 4.541939740976275175e-15
-6.326666666666666203e-03 4.832939604071384565e-15
-6.313333333333333124e-03 5.124373148035488157e-15
-6.300000000000000044e-03 5.415373011130597547e-15
-6.286666666666666098e-03 5.823033027985147214e-15
-6.273333333333333019e-03 6.201636426617085363e-15
-6.259999999999999939e-03 6.696466298139469586e-15
-6.246666666666665993e-03 7.104126314994019253e-15
-6.233333333333332914e-03 7.598956186516403477e-15
-6.219999999999999835e-03 8.181389593575616459e-15
-6.206666666666666755e-03 8.676219465098000683e-15
-6.193333333333333676e-03 9.346256407694042423e-15
-6.179999999999999730e-03 9.957312752106872722e-15
-6.166666666666666650e-03 1.062734969470291446e-14
-6.153333333333333571e-03 1.144223604754301959e-14
-6.139999999999999625e-03 1.211227299013906133e-14
-6.126666666666666546e-03 1.301476287851599523e-14
-6.113333333333333466e-03 1.388819614867031760e-14
-6.099999999999999520e-03 1.487828957258408025e-14
-6.086666666666666441e-03 1.595555285116567745e-14
-6.073333333333333361e-03 1.703281612974727466e-14
-6.059999999999999415e-03 1.813913602655148338e-14
-6.046666666666666336e-03 1.942022931356035542e-14
-6.033333333333333257e-03 2.078849245523706202e-14
-6.019999999999999310e-03 2.215718927778276282e-14
-6.006666666666667098e-03 2.375833904610935576e-14
-5.993333333333333152e-03 2.533086587708233139e-14
-5.980000000000000072e-03 2.710678903561358766e-14
-5.966666666666666993e-03 2.897031572968167268e-14
-5.953333333333333047e-03 3.103767243217703253e-14
-5.939999999999999968e-03 3.310502913467239239e-14
-5.926666666666666888e-03 3.537578216472603287e-14
-5.913333333333332942e-03 3.782174226585333088e-14
-5.899999999999999863e-03 4.038392883987107496e-14
-5.886666666666666783e-03 4.326617189520653994e-14
-5.873333333333332837e-03 4.620696186785622217e-14
-5.859999999999999758e-03 4.946824200269261951e-14
-5.846666666666666679e-03 5.281625831132785720e-14
-5.833333333333332732e-03 5.645614184479619269e-14
-5.819999999999999653e-03 6.029942170582280880e-14
-5.806666666666666574e-03 6.452130496548136307e-14
-5.793333333333332627e-03 6.897607485178980369e-14
-5.780000000000000415e-03 7.369278798297074218e-14
-5.766666666666666469e-03 7.881716113100623033e-14
-5.753333333333333389e-03 8.423253414213682788e-14
-5.740000000000000310e-03 9.005600085099096930e-14
-5.726666666666666364e-03 9.625763727760805466e-14
-5.713333333333333285e-03 1.029545372566165184e-13
-5.700000000000000205e-03 1.100586635716105377e-13
-5.686666666666666259e-03 1.176289968207733239e-13
-5.673333333333333180e-03 1.257232165596811058e-13
-5.660000000000000100e-03 1.343998697056481006e-13
-5.646666666666666154e-03 1.436585225778053143e-13
-5.633333333333333075e-03 1.535000425378907352e-13
-5.619999999999999996e-03 1.641564488508162611e-13
-5.606666666666666049e-03 1.753662319525783886e-13
-5.593333333333333837e-03 1.875075615609400614e-13
-5.579999999999999891e-03 2.004932678212334451e-13
-5.566666666666665944e-03 2.142071242605680936e-13
-5.553333333333333732e-03 2.289687536793927336e-13
-5.539999999999999786e-03 2.448371366758905765e-13
-5.526666666666666707e-03 2.616956130963021820e-13
-5.513333333333333627e-03 2.797180889690942251e-13
-5.499999999999999681e-03 2.990220918097641345e-13
-5.486666666666666602e-03 3.196071879374429159e-13
-5.473333333333333522e-03 3.415900375058900096e-13
-5.459999999999999576e-03 3.651449802244410847e-13
-5.446666666666666497e-03 3.903596196286329700e-13
-5.433333333333333418e-03 4.172630123366882771e-13
-5.419999999999999471e-03 4.460294980579426749e-13
-5.406666666666666392e-03 4.767761706270245980e-13
-5.393333333333333313e-03 5.095901998986018810e-13
-5.379999999999999366e-03 5.447621520549006391e-13
-5.366666666666667154e-03 5.822928944576588606e-13
-5.353333333333333208e-03 6.225024835881942664e-13
-5.339999999999999261e-03 6.653614291474152509e-13
-5.326666666666667049e-03 7.111607309984169234e-13
-5.313333333333333103e-03 7.602213129842549932e-13
-5.300000000000000024e-03 8.126598352586889007e-13
-5.286666666666666944e-03 8.687083170866305437e-13
-5.273333333333332998e-03 9.286000787755988028e-13
-5.259999999999999919e-03 9.926556104877803932e-13
-5.246666666666666839e-03 1.061020195314288372e-12
-5.233333333333332893e-03 1.134247210043959342e-12
-5.219999999999999814e-03 1.212365711295015913e-12
-5.206666666666666735e-03 1.296016245710962522e-12
-5.193333333333332788e-03 1.385373586682003832e-12
-5.179999999999999709e-03 1.480845394224994394e-12
-5.166666666666666630e-03 1.582926498211456590e-12
-5.153333333333332683e-03 1.691995502040022359e-12
-5.140000000000000471e-03 1.808663462055104532e-12
-5.126666666666666525e-03 1.933397018871740869e-12
-5.113333333333332578e-03 2.066603398825916926e-12
-5.100000000000000366e-03 2.209068431652250197e-12
-5.086666666666666420e-03 2.361374984438668889e-12
-5.073333333333333341e-03 2.524163170147808444e-12
-5.060000000000000261e-03 2.698131648659618520e-12
-5.046666666666666315e-03 2.884270947078881875e-12
-5.033333333333333236e-03 3.082988725422453058e-12
-5.020000000000000157e-03 3.295623322852048176e-12
-5.006666666666666210e-03 3.522699926900019207e-12
-4.993333333333333131e-03 3.765673970562710693e-12
-4.980000000000000052e-03 4.025186000483627069e-12
-4.966666666666666105e-03 4.302662393040890265e-12
-4.953333333333333026e-03 4.599414165501469753e-12
-4.939999999999999947e-03 4.916459166864894925e-12
-4.926666666666666000e-03 5.255312678087431522e-12
-4.913333333333333788e-03 5.617691641729427587e-12
-4.899999999999999842e-03 6.004878018439629983e-12
-4.886666666666665895e-03 6.418908807259704474e-12
-4.873333333333333683e-03 6.861474062536121465e-12
-4.859999999999999737e-03 7.334494123156787282e-12
-4.846666666666666658e-03 7.840153873339694712e-12
-4.833333333333333579e-03 8.380548859043823740e-12
-4.819999999999999632e-03 8.958328870378728936e-12
-4.806666666666666553e-03 9.575881754209092378e-12
-4.793333333333333474e-03 1.023611881020847214e-11
-4.779999999999999527e-03 1.094174794172286802e-11
-4.766666666666666448e-03 1.169605905182447003e-11
-4.753333333333333369e-03 1.250240059050278241e-11
-4.739999999999999422e-03 1.336423766790106882e-11
-4.726666666666666343e-03 1.428555884697146894e-11
-4.713333333333333264e-03 1.527041123758343666e-11
-4.699999999999999317e-03 1.632316243976861259e-11
-4.686666666666667105e-03 1.744844199680350982e-11
-4.673333333333333159e-03 1.865125762168240442e-11
-4.660000000000000080e-03 1.993711272463283279e-11
-4.646666666666667000e-03 2.131156796175703860e-11
-4.633333333333333054e-03 2.278067968639052587e-11
-4.619999999999999975e-03 2.435120291174874829e-11
-4.606666666666666896e-03 2.603000887752004999e-11
-4.593333333333332949e-03 2.782446408694516649e-11
-4.579999999999999870e-03 2.974266275976300555e-11
-4.566666666666666791e-03 3.179310677572932953e-11
-4.553333333333332844e-03 3.398482190108964573e-11
-4.539999999999999765e-03 3.632779580625689064e-11
-4.526666666666666686e-03 3.883221825692895202e-11
-4.513333333333332739e-03 4.150918280973470154e-11
-4.499999999999999660e-03 4.437080173766427826e-11
-4.486666666666666581e-03 4.742974025681578887e-11
-4.473333333333332634e-03 5.069945071406456449e-11
-4.460000000000000422e-03 5.419457807867567034e-11
-4.446666666666666476e-03 5.793078690363717698e-11
-4.433333333333333397e-03 6.192446945843532724e-11
-4.420000000000000318e-03 6.619350293585180012e-11
-4.406666666666666371e-03 7.075675505577305735e-11
-4.393333333333333292e-03 7.563469382049214929e-11
-4.380000000000000213e-03 8.084892390985976007e-11
-4.366666666666666266e-03 8.642256311627849463e-11
-4.353333333333333187e-03 9.238044790943478191e-11
-4.340000000000000108e-03 9.874901547510250843e-11
-4.326666666666666161e-03 1.055567994123762787e-10
-4.313333333333333082e-03 1.128336729605550204e-10
-4.300000000000000003e-03 1.206123339224374202e-10
-4.286666666666666056e-03 1.289272551566189584e-10
-4.273333333333333844e-03 1.378154435190126481e-10
-4.259999999999999898e-03 1.473163227690144073e-10
-4.246666666666665951e-03 1.574720518912609002e-10
-4.233333333333333739e-03 1.683281695454008631e-10
-4.219999999999999793e-03 1.799325419563069239e-10
-4.206666666666666714e-03 1.923368213828380302e-10
-4.193333333333333635e-03 2.055963867035603965e-10
-4.179999999999999688e-03 2.197700229265853178e-10
-4.166666666666666609e-03 2.349208254141810226e-10
-4.153333333333333530e-03 2.511159938843599004e-10
-4.139999999999999583e-03 2.684277067115103943e-10
-4.126666666666666504e-03 2.869329183974311803e-10
-4.113333333333333425e-03 3.067137941195619000e-10
-4.099999999999999478e-03 3.278583520123501405e-10
-4.086666666666666399e-03 3.504606084503425478e-10
-4.073333333333333320e-03 3.746211591805492791e-10
-4.060000000000000241e-03 4.004471225102501641e-10
-4.046666666666666294e-03 4.280535361930737359e-10
-4.033333333333333215e-03 4.575632698254616937e-10
-4.020000000000000136e-03 4.891073175812554741e-10
-4.006666666666666189e-03 5.228258147596531735e-10
-3.993333333333333110e-03 5.588689420098214011e-10
-3.980000000000000031e-03 5.973969261982570167e-10
-3.966666666666666952e-03 6.385809693532085163e-10
-3.953333333333333005e-03 6.826041832469487147e-10
-3.939999999999999926e-03 7.296622563969512587e-10
-3.926666666666666847e-03 7.799645347986161603e-10
-3.913333333333332900e-03 8.337345709652499437e-10
-3.899999999999999821e-03 8.912115255846342343e-10
-3.886666666666666742e-03 9.526508622757778877e-10
-3.873333333333332795e-03 1.018325720188867356e-09
-3.859999999999999716e-03 1.088528163006169391e-09
-3.846666666666666637e-03 1.163570344242526033e-09
-3.833333333333333558e-03 1.243785847319239801e-09
-3.819999999999999611e-03 1.329531315770460242e-09
-3.806666666666666532e-03 1.421187995412354077e-09
-3.793333333333333453e-03 1.519163395774514314e-09
-3.779999999999999506e-03 1.623893239495466378e-09
-3.766666666666666427e-03 1.735842918623026199e-09
-3.753333333333333348e-03 1.855510376423674668e-09
-3.740000000000000269e-03 1.983427652153813003e-09
-3.726666666666666322e-03 2.120163324851459530e-09
-3.713333333333333243e-03 2.266325426804327581e-09
-3.700000000000000164e-03 2.422563916398140504e-09
-3.686666666666666217e-03 2.589573330075145563e-09
-3.673333333333333138e-03 2.768096157238636446e-09
-3.660000000000000059e-03 2.958926278041201785e-09
-3.646666666666666112e-03 3.162912078080726275e-09
-3.633333333333333033e-03 3.380960348926126402e-09
-3.619999999999999954e-03 3.614040686942404657e-09
-3.606666666666666875e-03 3.863189509175496417e-09
-3.593333333333332928e-03 4.129514275669210477e-09
-3.579999999999999849e-03 4.414199226195764103e-09
-3.566666666666666770e-03 4.718510242252005327e-09
-3.553333333333332823e-03 5.043800117149332962e-09
-3.539999999999999744e-03 5.391515163575416603e-09
-3.526666666666666665e-03 5.763201447756688411e-09
-3.513333333333333586e-03 6.160511280359909358e-09
-3.499999999999999639e-03 6.585211455561318372e-09
-3.486666666666666560e-03 7.039190036851189491e-09
-3.473333333333333481e-03 7.524465470403612910e-09
-3.459999999999999534e-03 8.043195346731091266e-09
-3.446666666666666455e-03 8.597686070033194738e-09
-3.433333333333333376e-03 9.190402785151652321e-09
-3.420000000000000297e-03 9.823980907843615773e-09
-3.406666666666666350e-03 1.050123736362137961e-08
-3.393333333333333271e-03 1.122518331194907737e-08
-3.380000000000000192e-03 1.199903733577895037e-08
-3.366666666666666245e-03 1.282624020231340478e-08
-3.353333333333333166e-03 1.371046965455841038e-08
-3.340000000000000087e-03 1.465565712581787250e-08
-3.326666666666666140e-03 1.566600506047385877e-08
-3.313333333333333061e-03 1.674600528904501839e-08
-3.299999999999999982e-03 1.790045984443461302e-08
-3.286666666666666903e-03 1.913450143166753326e-08
-3.273333333333332956e-03 2.045361672002241060e-08
-3.259999999999999877e-03 2.186367065561481415e-08
-3.246666666666666798e-03 2.337093254946992493e-08
-3.233333333333332851e-03 2.498210347444407287e-08
-3.219999999999999772e-03 2.670434718840541954e-08
-3.206666666666666693e-03 2.854532076337901181e-08
-3.193333333333333614e-03 3.051320940795215764e-08
-3.179999999999999667e-03 3.261676257294149339e-08
-3.166666666666666588e-03 3.486533273200365102e-08
-3.153333333333333509e-03 3.726891722273181773e-08
-3.139999999999999562e-03 3.983820267812812621e-08
-3.126666666666666483e-03 4.258461228090482109e-08
-3.113333333333333404e-03 4.552035686323369079e-08
-3.099999999999999457e-03 4.865848894511706768e-08
-3.086666666666666378e-03 5.201296093956461752e-08
-3.073333333333333299e-03 5.559868731337333503e-08
-3.060000000000000220e-03 5.943161021518608700e-08
-3.046666666666666273e-03 6.352877124837438827e-08
-3.033333333333333194e-03 6.790838679229804775e-08
-3.020000000000000115e-03 7.258992894667096185e-08
-3.006666666666666168e-03 7.759421226730123244e-08
-2.993333333333333089e-03 8.294348618174962606e-08
-2.980000000000000010e-03 8.866153404117269043e-08
-2.966666666666666931e-03 9.477377869646086417e-08
-2.953333333333332984e-03 1.013073957010883486e-07
-2.939999999999999905e-03 1.082914340838625478e-07
-2.926666666666666826e-03 1.157569454522493213e-07
-2.913333333333332879e-03 1.237371219128639843e-07
-2.899999999999999800e-03 1.322674441869321760e-07
-2.886666666666666721e-03 1.413858385442175181e-07
-2.873333333333333642e-03 1.511328462612190893e-07
-2.859999999999999695e-03 1.615518030904580793e-07
-2.846666666666666616e-03 1.726890326522213803e-07
-2.833333333333333537e-03 1.845940517295439898e-07
-2.819999999999999590e-03 1.973197910291185631e-07
-2.806666666666666511e-03 2.109228299132341611e-07
-2.793333333333333432e-03 2.254636487794905997e-07
-2.779999999999999485e-03 2.410068967841419441e-07
-2.766666666666666406e-03 2.576216805265374443e-07
-2.753333333333333327e-03 2.753818700604142300e-07
-2.740000000000000248e-03 2.943664286336050706e-07
-2.726666666666666301e-03 3.146597626359735889e-07
-2.713333333333333222e-03 3.363520974862359292e-07
-2.700000000000000143e-03 3.595398784454577334e-07
-2.686666666666666196e-03 3.843261998179997585e-07
-2.673333333333333117e-03 4.108212628604022976e-07
-2.660000000000000038e-03 4.391428659509220844e-07
-2.646666666666666959e-03 4.694169281546645145e-07
-2.633333333333333012e-03 5.017780495952112174e-07
-2.619999999999999933e-03 5.363701089129008226e-07
-2.606666666666666854e-03 5.733469036488421378e-07
-2.593333333333332907e-03 6.128728340629337190e-07
-2.579999999999999828e-03 6.551236337464828863e-07
-2.566666666666666749e-03 7.002871504862943908e-07
-2.553333333333332802e-03 7.485641827114676572e-07
-2.539999999999999723e-03 8.001693705072220053e-07
-2.526666666666666644e-03 8.553321514648791479e-07
-2.513333333333333565e-03 9.142977795734315294e-07
-2.499999999999999618e-03 9.773284159369025059e-07
-2.486666666666666539e-03 1.044704294525869437e-06
-2.473333333333333460e-03 1.116724967764430587e-06
-2.459999999999999513e-03 1.193710637952590664e-06
-2.446666666666666434e-03 1.276003581479438764e-06
-2.433333333333333355e-03 1.363969669821753217e-06
-2.420000000000000276e-03 1.457999996375483609e-06
-2.406666666666666329e-03 1.558512614952250325e-06
-2.393333333333333250e-03 1.665954398403710068e-06
-2.380000000000000171e-03 1.780803024983585586e-06
-2.366666666666666224e-03 1.903569101871678548e-06
-2.353333333333333145e-03 2.034798435327986321e-06
-2.340000000000000066e-03 2.175074456502255199e-06
-2.326666666666666120e-03 2.325020814980451739e-06
-2.313333333333333040e-03 2.485304151950574331e-06
-2.299999999999999961e-03 2.656637061977575737e-06
-2.286666666666666882e-03 2.839781262266825868e-06
-2.273333333333332935e-03 3.035550976856777466e-06
-2.259999999999999856e-03 3.244816557499471260e-06
-2.246666666666666777e-03 3.468508350746874608e-06
-2.233333333333332830e-03 3.707620834213394556e-06
-2.219999999999999751e-03 3.963217036374172553e-06
-2.206666666666666672e-03 4.236433261149523399e-06
-2.193333333333333593e-03 4.528484138675934606e-06
-2.179999999999999646e-03 4.840668023142757903e-06
-2.166666666666666567e-03 5.174372763635647771e-06
-2.153333333333333488e-03 5.531081871510898362e-06
-2.139999999999999541e-03 5.912381113127012505e-06
-2.126666666666666462e-03 6.319965557460664740e-06
-2.113333333333333383e-03 6.755647107976794213e-06
-2.100000000000000304e-03 7.221362554195830119e-06
-2.086666666666666357e-03 7.719182177747061641e-06
-2.073333333333333278e-03 8.251318951050384820e-06
-2.060000000000000199e-03 8.820138369568502473e-06
-2.046666666666666252e-03 9.428168961525453667e-06
-2.033333333333333173e-03 1.007811352102391464e-05
-2.020000000000000094e-03 1.077286111494544715e-05
-2.006666666666666148e-03 1.151549991619798402e-05
-1.993333333333333068e-03 1.230933092121995823e-05
-1.979999999999999989e-03 1.315788261139908336e-05
-1.966666666666666910e-03 1.406492662403297650e-05
-1.953333333333332963e-03 1.503449450151973441e-05
-1.939999999999999884e-03 1.607089559348823249e-05
-1.926666666666666805e-03 1.717873619141085592e-05
-1.913333333333332859e-03 1.836293997915100507e-05
-1.899999999999999779e-03 1.962876989057430258e-05
-1.886666666666666700e-03 2.098185147100936274e-05
-1.873333333333333621e-03 2.242819784509719402e-05
-1.859999999999999674e-03 2.397423640270292602e-05
-1.846666666666666595e-03 2.562683731765135961e-05
-1.833333333333333516e-03 2.739334402889100073e-05
-1.819999999999999570e-03 2.928160581531060250e-05
-1.806666666666666490e-03 3.130001261007937796e-05
-1.793333333333333411e-03 3.345753220536287070e-05
-1.779999999999999465e-03 3.576375001357540509e-05
-1.766666666666666385e-03 3.822891155815877698e-05
-1.753333333333333306e-03 4.086396788172868069e-05
-1.740000000000000227e-03 4.368062406971077311e-05
-1.726666666666666280e-03 4.669139110409763899e-05
-1.713333333333333201e-03 4.990964127164808709e-05
-1.700000000000000122e-03 5.334966737251907107e-05
-1.686666666666666176e-03 5.702674598579609080e-05
-1.673333333333333096e-03 6.095720506828564145e-05
-1.660000000000000017e-03 6.515849618300272733e-05
-1.646666666666666938e-03 6.964927167011757819e-05
-1.633333333333332991e-03 7.444946709717894726e-05
-1.619999999999999912e-03 7.958038934648093907e-05
-1.606666666666666833e-03 8.506481072116049008e-05
-1.593333333333332887e-03 9.092706947705538056e-05
-1.579999999999999807e-03 9.719317721597038953e-05
-1.566666666666666728e-03 1.038909336019996736e-04
-1.553333333333332782e-03 1.110500488938929650e-04
-1.539999999999999702e-03 1.187022748218692983e-04
-1.526666666666666623e-03 1.268815443663286191e-04
-1.513333333333333544e-03 1.356241210365739802e-04
-1.499999999999999598e-03 1.449687582858387273e-04
-1.486666666666666518e-03 1.549568697369538284e-04
-1.473333333333333439e-03 1.656327109413723714e-04
-1.459999999999999493e-03 1.770435734360547089e-04
-1.446666666666666413e-03 1.892399919136392335e-04
-1.433333333333333334e-03 2.022759653717261588e-04
-1.420000000000000255e-03 2.162091931636974697e-04
-1.406666666666666309e-03 2.311013269275766398e-04
-1.393333333333333229e-03 2.470182394320465623e-04
-1.380000000000000150e-03 2.640303114435924373e-04
-1.366666666666666204e-03 2.822127377811972475e-04
-1.353333333333333124e-03 3.016458538027135504e-04
-1.340000000000000045e-03 3.224154836316234056e-04
-1.326666666666666966e-03 3.446133115191183510e-04
-1.313333333333333020e-03 3.683372778103938781e-04
-1.299999999999999940e-03 3.936920010713714640e-04
-1.286666666666666861e-03 4.207892280194977866e-04
-1.273333333333332915e-03 4.497483129917950566e-04
-1.259999999999999835e-03 4.806967287769910863e-04
-1.246666666666666756e-03 5.137706107382292858e-04
-1.233333333333332810e-03 5.491153362477681037e-04
-1.219999999999999730e-03 5.868861415607253863e-04
-1.206666666666666651e-03 6.272487783571651342e-04
-1.193333333333333572e-03 6.703802122834234128e-04
-1.179999999999999626e-03 7.164693659356556523e-04
-1.166666666666666546e-03 7.657179088254079027e-04
-1.153333333333333467e-03 8.183410969761634179e-04
-1.139999999999999521e-03 8.745686648978568713e-04
-1.126666666666666441e-03 9.346457727844922209e-04
-1.113333333333333362e-03 9.988340118678195375e-04
-1.100000000000000283e-03 1.067412470948101051e-03
-1.086666666666666337e-03 1.140678867188183680e-03
-1.073333333333333257e-03 1.218950744324769899e-03
-1.060000000000000178e-03 1.302566741486550772e-03
-1.046666666666666232e-03 1.391887935837266476e-03
-1.033333333333333152e-03 1.487299262259154367e-03
-1.020000000000000073e-03 1.589211013259880702e-03
-1.006666666666666127e-03 1.698060422227634300e-03
-9.933333333333330475e-04 1.814313333045079486e-03
-9.799999999999999684e-04 1.938465958928354367e-03
-9.666666666666668892e-04 2.071046733140219972e-03
-9.533333333333329426e-04 2.212618253955646406e-03
-9.399999999999998634e-04 2.363779325906931964e-03
-9.266666666666667843e-04 2.525167098897629706e-03
-9.133333333333328377e-04 2.697459042507744861e-03
-8.999999999999997585e-04 2.881375690791846723e-03
-8.866666666666666793e-04 3.077683395009218805e-03
-8.733333333333336002e-04 3.287196054431969824e-03
-8.599999999999996536e-04 3.510778088332171427e-03
-8.466666666666665744e-04 3.749347156710557821e-03
-8.333333333333334952e-04 4.003876967421101524e-03
-8.199999999999995487e-04 4.275400162808679246e-03
-8.066666666666664695e-04 4.565011277000666223e-03
-7.933333333333333903e-04 4.873869752732799127e-03
-7.800000000000003111e-04 5.203203004018917138e-03
-7.666666666666663646e-04 5.554308381272155329e-03
-7.533333333333332854e-04 5.928559415986440519e-03
-7.400000000000002062e-04 6.327406148654728113e-03
-7.266666666666662597e-04 6.752378763570270233e-03
-7.133333333333331805e-04 7.205090712519726312e-03
-7.000000000000001013e-04 7.687241574534398394e-03
-6.866666666666661548e-04 8.200618484902666427e-03
-6.733333333333330756e-04 8.747101649519346475e-03
-6.599999999999999964e-04 9.328665080332818396e-03
-6.466666666666669172e-04 9.947377602123587403e-03
-6.333333333333329707e-04 1.060540460837930757e-02
-6.199999999999998915e-04 1.130500815584560559e-02
-6.066666666666668123e-04 1.204855303296655487e-02
-5.933333333333328657e-04 1.283850029924294214e-02
-5.799999999999997866e-04 1.367740616843175078e-02
-5.666666666666667074e-04 1.456792618215837706e-02
-5.533333333333336282e-04 1.551280914363357619e-02
-5.399999999999996816e-04 1.651488837012305214e-02
